
     Clock     uop p0     uop p1     uop p2     uop p3 
        86         10          9          0          1 
         2         10          4          0          1 
         2         10         12          0         -2 
         0         10          5          0         -2 
         0         11          4         -2         -2 
         2         10          5         -1         -2 
         2         10          9         -1         -2 
         2         10         10         -1         -2 
