
     Clock     uop p0     uop p1     uop p2     uop p3 
       152         13          8          0          1 
         6         14          9          0          1 
         4         14          8         -1         -2 
         4         14          7         -1         -2 
         2         14          2         -1         -2 
         2         14          2         -1         -2 
         6         14          2         -1         -2 
         2         14          2         -1         -2 
