
     Clock     uop p0     uop p1     uop p2     uop p3 
       272         10          8          0          3 
        -2         12          2          0          4 
        -2         10          3          0          0 
        -2         11          4          0         -1 
         0         13         -2          0          0 
         0         12          0          0          0 
        -2         10          2          0         -1 
         2         11          3          0         -1 
