
     Clock     uop p0     uop p1     uop p2     uop p3 
       148         10         -3          1          0 
         2          8          2          1          0 
         4          8          3          0         -3 
         0         10         -2          0         -3 
         2         10         -2          0         -3 
         2          7          1          0         -3 
         0          8          2          0         -3 
         0          8          3          0         -3 
