
     Clock     uop p0     uop p1     uop p2     uop p3 
        12         23          1          3          3 
         6         17         21          2          2 
        12         17         22          0          5 
        16         22          7          3          2 
        30         16          9          1          0 
        20         17         23         -1          3 
         6          4         34          4         -2 
        28         22          4          4          1 
