
     Clock     uop p0     uop p1     uop p2     uop p3 
       174         12          9          0          1 
         4         11          3          0          1 
         4         12          9         -1         -2 
         4         12          2         -1         -2 
         4         12          0         -1         -2 
         2         12          3         -1         -2 
         4         11          4         -1         -2 
         4         11          8         -1         -2 
