
     Clock     uop p0     uop p1     uop p2     uop p3 
       202         13         -1          0          1 
         0         11          1          0          1 
         2         13          5          0         -2 
         2         13         -1         -1         -2 
         0         12         -2         -1         -2 
         4         10          3         -1         -2 
         0         10          2         -1         -2 
         2         10          3         -1         -2 
