
     Clock     uop p0     uop p1     uop p2     uop p3 
         2         15          7          0          1 
         2         14          5          0          1 
         0         13          5          0         -2 
         2         16          3         -1         -2 
         2         13          8         -1         -2 
         2         16          3         -1         -2 
         0         13          5         -1         -2 
         0         13          5         -1         -2 
