
     Clock     uop p0     uop p1     uop p2     uop p3 
       158         13          8          0          1 
         2         15          2          0          1 
         2         14         -1         -1         -2 
         2         13          3         -1         -2 
         2         13          7         -1         -2 
         0         13          3         -1         -2 
         2         13          7         -1         -2 
         2         13          3         -1         -2 
