
     Clock     uop p0     uop p1     uop p2     uop p3 
         0         14          2          0          1 
         2         13          7          0          1 
         2         16          0         -1         -2 
         0         14          1         -2         -2 
         0         14          2         -2         -2 
         0         14          1         -1         -2 
         2         11          5         -1         -2 
         2         14         -1         -1         -2 
