
     Clock     uop p0     uop p1     uop p2     uop p3 
       188         15         -3          0          1 
        -2         13          0          0          1 
         0         13          2          0         -2 
        -2         14         -3         -1         -2 
        -2         13          5         -1         -2 
        -2         13          5         -1         -2 
         0         13          5         -1         -2 
         0         13          5         -1         -2 
