
     Clock     uop p0     uop p1     uop p2     uop p3 
         4         -6         22          0          2 
       -10          0         16          1          5 
        12         -6         11         -1          2 
         6         -6         27          5         -2 
        14          4          0          0          2 
        22          7          3          3         -2 
         0         -9          1          2         -2 
       -10         -4         13          0          4 
