
     Clock     uop p0     uop p1     uop p2     uop p3 
         4         10          4          3          3 
        -2         11          6          1          2 
        -4         21          6          6         -3 
        14         12         10          6         -4 
        10         13         11          5         -2 
         0         11         -2          8         -4 
        30         21          8          5         -5 
        26         16          0          4         -1 
