
     Clock     uop p0     uop p1     uop p2     uop p3 
         8         12          6          2          5 
        14         22         15          1          4 
        10         -1          4          0          0 
         2          5         12          0          1 
        14          3          8         -1          2 
         4          4         13          0          1 
         8         -4         14          5         -1 
        10          5          4          0          0 
