
     Clock     uop p0     uop p1     uop p2     uop p3 
       162         15          3          0          4 
         0         15          4          0          4 
         0         13         14          0          1 
         0         13          7          0          1 
         2         13         12         -1          1 
         2         14          3         -1          1 
         2         13          7         -1          1 
         0         13         11         -1          1 
