
     Clock     uop p0     uop p1     uop p2     uop p3 
       180          9          3          0          2 
         2          9          5          0          2 
         2          9          1          0         -1 
         4         10         -1          0         -2 
         4          8          6          0         -3 
         4          7          4          0         -3 
         4          9          1          0         -2 
         2         10         -1          0         -2 
