
     Clock     uop p0     uop p1     uop p2     uop p3 
        -2         11         11          0          1 
         0         11          5          0          1 
         4         11          3          0         -2 
         0         12          1         -2         -2 
         0         11          1         -1         -2 
         4         12          2         -1         -2 
         2         11          1         -1         -2 
         0          9          6         -1         -2 
