
     Clock     uop p0     uop p1     uop p2     uop p3 
       106         10          8          0          1 
         0         10          8          0          1 
         0         11          8         -1         -2 
         0         10          3         -1         -2 
         2         10          3         -1         -2 
         0         11         -1         -1         -2 
         2         10          8         -1         -2 
         2         11         -1         -1         -2 
