
     Clock     uop p0     uop p1     uop p2     uop p3 
         0         10          3          1          1 
         0         13         -2          0          0 
         0         13          0          0          0 
         2         13         -2          0          0 
         0         12         -2          0         -1 
         2         10          1          0         -2 
         2         13         -2          0         -1 
         2         12         -3          0         -1 
