
     Clock     uop p0     uop p1     uop p2     uop p3 
        82         10          8          0          0 
         0         10         12          0          0 
         0         10          7         -1         -3 
         2          8          5         -2         -3 
         2         10          3         -1         -3 
         4         10          2         -1         -3 
         2         10          1         -1         -3 
         2         10          2         -1         -3 
