
     Clock     uop p0     uop p1     uop p2     uop p3 
        86          8         13          0          0 
         2          9          6          0          0 
         0          9         10         -1         -3 
         2          9          9         -2         -3 
         0         11          3         -1         -3 
         0         11          4         -1         -3 
         2          8          7         -1         -3 
         0          9          8         -1         -3 
