
     Clock     uop p0     uop p1     uop p2     uop p3 
        90         11         -3          1          0 
         2         10         -4          1          0 
         0         10          1          0         -3 
         4         11         -2          1         -3 
         2          9          2         -1         -3 
         2          9          3         -1         -3 
         0          8          0         -1         -3 
         2         11         -3         -1         -2 
