
     Clock     uop p0     uop p1     uop p2     uop p3 
         2         14          6          0          1 
         2         15          3          0         -2 
         2         12         10          1         -2 
         2         12          9          1         -2 
         2         13          9          0         -2 
         0         12         10          1         -2 
         2         12          7          0         -2 
         2         13          5          0         -2 
