
     Clock     uop p0     uop p1     uop p2     uop p3 
        94         15         -1          0          1 
         2         14          3          0          2 
         2         13          5          2         -2 
         2         13          3          2         -2 
         0         13          8          1         -2 
         0         14         -1          1         -2 
        -2         13          3          1         -2 
         2         13          7          1         -2 
