
     Clock     uop p0     uop p1     uop p2     uop p3 
       214         14          2          0          1 
         2         15          2          0          1 
         2         12          6          0         -2 
         2         13          4         -1         -2 
       142         17         10         -1         -2 
         2         13          4         -1         -2 
         0         13          2         -1         -2 
         2         12         12         -1         -2 
