
     Clock     uop p0     uop p1     uop p2     uop p3 
       256         16          4          0          3 
        -2         16         12          0          3 
        -2         17          4          0          0 
         0         15          5          0          0 
        -4         18          2          0          0 
        -2         16          1         -1          0 
        -2         16          1         -1          0 
         0         16          1         -1          0 
