
     Clock     uop p0     uop p1     uop p2     uop p3 
       284         13          7          0          1 
         2         15          7          0          1 
         2         16          3          0         -2 
         0         13          3          0         -2 
         2         13          9          0         -2 
         0         13          6         -1         -2 
         0         13          7         -1         -2 
         0         13          6         -1         -2 
