
     Clock     uop p0     uop p1     uop p2     uop p3 
       136         15          2          0          3 
         2         15          3          0          2 
         2         15         -1          0          0 
         2         13          0          0         -2 
         4         13          4          0         -2 
         4         16         -2          0         -1 
         4         14          1          0         -2 
         2         13          3          0         -2 
