
     Clock     uop p0     uop p1     uop p2     uop p3 
        24         22          3          1          4 
        26         19          5          0          2 
        42         18          3          0          2 
        38         10          6         -1          3 
        36          8          9          0          2 
        24         29          9         -1          2 
        28         24          8          2          1 
        40         13          3          3          0 
