
     Clock     uop p0     uop p1     uop p2     uop p3 
       192         16          6          0          2 
         2         16          7          0          2 
         2         17          1          0         -1 
         2         16          1         -2         -1 
         2         16          0         -1         -1 
         2         16         -1         -1         -1 
         0         14          4         -1         -1 
         0         16         -1         -1         -1 
