
     Clock     uop p0     uop p1     uop p2     uop p3 
         0         10          1          0          1 
         0         10          0          0          1 
         2         10          5         -1         -2 
         2          9          1          0         -2 
         4          9          0         -1         -2 
         2         10         -4         -1         -2 
         0          9          5         -1         -2 
         0         10         -4         -1         -2 
