
     Clock     uop p0     uop p1     uop p2     uop p3 
       106         13         -4          1          2 
         2         10          3          1          2 
         2         12         -3          1         -1 
         0         11          3          1         -1 
         0         13         -4          0         -1 
         0         11          2          0         -1 
         0         13         -4          0         -1 
         0         11          2          0         -1 
