
     Clock     uop p0     uop p1     uop p2     uop p3 
        14          3         11          1          5 
         4          3         10          4          2 
         4         16          3          4          0 
       -10         13         18          3          0 
        10         33         -5          2          1 
        12         -3        -10          6          0 
        20         20          1          2          0 
        16         10         10          0          1 
