
     Clock     uop p0     uop p1     uop p2     uop p3 
       144         13         -1          0          2 
         0         10         10          0          1 
         0         13          2          0         -1 
         0         10          3          0         -3 
        -2         11          4          0         -3 
        -2         10          3          0         -3 
        -2          9          4          0         -3 
         0         10          3          0         -3 
