
     Clock     uop p0     uop p1     uop p2     uop p3 
       168         12         10          1          1 
         2         14          8          1          1 
         0         14          5          1         -2 
         0         12         12          1         -2 
         0         12          6          1         -2 
         4         12         10          0         -2 
         2         12          9          0         -2 
         0         12         10          0         -2 
