
     Clock     uop p0     uop p1     uop p2     uop p3 
       220         11         -3          0          2 
         0          8          1          0          0 
         0         10          2          0         -2 
         2         10         -2          0         -1 
         0          8          5          0         -3 
         0          9          3          0         -3 
         0         10         -1          0         -2 
         2          9          3          0         -3 
