
     Clock     uop p0     uop p1     uop p2     uop p3 
       100         11          8          0          0 
         2         10         11          0          0 
         0         11          8         -1         -3 
         2         12          1          0         -3 
         2         11         -1         -1         -3 
         0         11          2         -2         -3 
         2         10          3         -1         -3 
         2         10          7         -1         -3 
