
     Clock     uop p0     uop p1     uop p2     uop p3 
         2         10          2          0          1 
         2          8         10          0          1 
         2         11          1         -1         -2 
         0         10          1         -1         -2 
         0          8          5         -1         -2 
         4          8          6         -1         -2 
         2          8          5         -1         -2 
         0          8          6         -1         -2 
