
     Clock     uop p0     uop p1     uop p2     uop p3 
        42         10         22          7         -1 
        24         35          9          2          5 
        34         26          2          1          4 
        24         26          6         -1          2 
        32         27          3          0          2 
        28         32          7          0          3 
        34         38          1          4          1 
        20         22         12          1          5 
