
     Clock     uop p0     uop p1     uop p2     uop p3 
       224         14          6          0          1 
         2         14          6          0          1 
         2         15          4         -1         -2 
         4         13          9         -1         -2 
         2         12          9          0         -2 
         6         13          9         -1         -2 
         4         12          4         -1         -2 
         2         13          9         -1         -2 
