
     Clock     uop p0     uop p1     uop p2     uop p3 
       152         13          8          0          1 
         0         13          8          0          1 
         0         12          7          0         -2 
         0         13          8          0         -3 
         2         15          3          0         -2 
         0         12          6          0         -3 
         2         11          7          0         -3 
        -2         13          8          0         -3 
