
     Clock     uop p0     uop p1     uop p2     uop p3 
       168         11          5          2          1 
         2         10          2          2          1 
         2         11         -1          2         -2 
         0         10          0          2         -2 
         2          9          2          2         -2 
         2         11         -1          1         -2 
         0         10         -2          1         -2 
         2          8          3          1         -2 
