
     Clock     uop p0     uop p1     uop p2     uop p3 
        18         -3         -3          1          3 
        10         14          6          1          1 
        14          4          9          4          2 
        -6         -4          8          3         -1 
        14          0         11          4          0 
        16         -2         -8          2          2 
        18        -11         24          4         -3 
        20         -2          9         -2          1 
