
     Clock     uop p0     uop p1     uop p2     uop p3 
        18          4          0          2          1 
        10         20         -3          5         -4 
        12          3          6          1         -2 
        18         12         -2          2         -3 
        16          9          8          0          1 
        12          8          1          1          1 
        14         -2          5          1         -2 
        22         14         -6          2          0 
