
     Clock     uop p0     uop p1     uop p2     uop p3 
        14         13          4          2          1 
        14         23          2          4         -2 
        10         15          2          2          0 
        20         18          2          4         -1 
        14         19         11          1         -2 
        22         23          4          4         -3 
         6         14          7          1         -2 
         4         20          7          6         -6 
