
     Clock     uop p0     uop p1     uop p2     uop p3 
         6          9          3          0          0 
        10         11          6          0         -3 
        10         10          2          0         -3 
         8         11         -2         -1         -3 
        10          9          3         -1         -3 
        10         11         -2         -1         -3 
        10          9          3         -1         -3 
         2         11         -2         -1         -3 
