
     Clock     uop p0     uop p1     uop p2     uop p3 
        -2          9         11          0          1 
         4         11          5          0          1 
         2          8          5          0         -2 
         2         10          4         -1         -2 
         2          8          8         -1         -2 
         0         10          4         -1         -2 
         2          8          8         -1         -2 
         0         10          4         -1         -2 
