
     Clock     uop p0     uop p1     uop p2     uop p3 
         0         14          3          0          4 
         0         15          0          0          4 
         0         14          8         -1          1 
         0         13          3          0          1 
         0         15          1          0          1 
        -4         14          2         -2          1 
        -2         13          7         -1          1 
         0         13          7         -1          1 
