
     Clock     uop p0     uop p1     uop p2     uop p3 
       102         10          0          0          2 
         2         10          1          0          2 
       126         14         13          0         -3 
        -4         10          0          2         -3 
        -2          9         -1          1         -3 
        -2          7          3          1         -3 
         2          7          3          1         -3 
        -2          7          3          1         -3 
