
     Clock     uop p0     uop p1     uop p2     uop p3 
         0          8          2          0          0 
        -2          8          4          0         -3 
         4          5          2         -1         -3 
         0          8         -2         -1         -3 
         0          6          1         -1         -3 
         0          8         -4         -1         -3 
        -4          6          1         -1         -3 
        -6          8         -4         -1         -3 
