
     Clock     uop p0     uop p1     uop p2     uop p3 
         4        -20         24          9         -3 
         2         27          1          6          0 
        -2         -3         14          0          1 
        -6         -5         12          1          1 
        -4        -20         24          6          0 
         8         -1          9          1          0 
       -16        -16          9          0          4 
       -10         -9          1          4         -6 
