
     Clock     uop p0     uop p1     uop p2     uop p3 
         2          9          8          0          0 
         0          9          7          0          0 
         0         10          6         -1         -3 
         2          9          6          0         -3 
         2          9          4          0         -3 
         2         12         -1         -1         -3 
         0         10          5         -1         -3 
         2         12         -1         -1         -3 
