
     Clock     uop p0     uop p1     uop p2     uop p3 
         0          9          2          1          1 
         2         11          1          1          1 
         2         11         -2          1         -2 
         2         12         -3          1         -2 
         2         12         -3          0         -2 
         0         11         -4          0         -2 
         4          9          1          0         -2 
         2          9          0          0         -2 
