
     Clock     uop p0     uop p1     uop p2     uop p3 
         0         10          9          0          1 
         0         10          0          0          1 
         0         11          6         -1         -2 
         0         10          2         -1         -2 
         0         11         -3         -1         -2 
         2         10          1         -1         -2 
         2         10          5         -1         -2 
         2         10          1         -1         -2 
