
     Clock     uop p0     uop p1     uop p2     uop p3 
       156         10          2          0          0 
         0         10          2          0          0 
         0         11         -1         -1         -3 
         0         11          0         -2         -3 
        -2         11         -2         -1         -3 
        -2         10         -1         -1         -3 
        -2          8          3         -1         -3 
         0          9          1         -1         -3 
