
     Clock     uop p0     uop p1     uop p2     uop p3 
       162         12          8          0          1 
        -2         12         11          0          2 
         0         13          8          0         -1 
         0         12         10          0         -1 
        -2         13          8          0         -1 
         0         13          8          0         -1 
         0         12          7          0         -2 
         0         12          7          0         -2 
